Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
340,11555,384,87552.76715564728,696320,0.10262556,0.352978515625,-3.2783442698419094,0.6877210140228271,0.0003,716.5833740234375,-0.02123173564032186,0.36590245366096497,1241.6298656463623
341,11642,439,87804.75035238266,698368,0.048823737,0.270068359375,-3.2632564060389995,0.5424642860889435,0.0003,1042.8187255859375,-0.019861273660353618,0.3651140034198761,1899.907724761963
342,11726,268,88029.44820356369,700416,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343,11807,561,88237.13276267052,702464,0.07102209,0.347509765625,-3.2209336675703524,0.6643461287021637,0.0003,497.1158752441406,-0.02235037948557874,0.36367174983024597,1191.1203079223633
344,11887,384,88452.42937731743,704512,0.1344772,0.374169921875,-3.209957010298967,0.6495534479618073,0.0003,545.94873046875,-0.018871132843196393,0.36284297704696655,1289.7652032852172
345,11976,486,88675.1898458004,706560,0.15985958,0.416259765625,-3.1944873362779616,0.6614365577697754,0.0003,508.96954345703125,-0.007282815776125062,0.36238086223602295,1328.4094856262207
346,12064,459,88909.04960489273,708608,0.32382125,0.41533203125,-3.193319096416235,0.7414997518062592,0.0003,435.7851867675781,-0.001902102291933261,0.3627302944660187,916.3301471710205
347,12143,813,89139.69216942787,710656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348,12229,599,89375.56460928917,712704,0.17068553,0.40546875,-3.184650331735611,0.6191002428531647,0.0003,741.9036865234375,0.0020975995445041916,0.36270713806152344,1488.2160858154298
349,12312,443,89601.8099257946,714752,1.055948,0.6654296875,-3.220863316208124,0.6542992889881134,0.0003,617.796142578125,0.16126206347398692,0.36465027928352356,1279.6373008728028
350,12392,412,89832.04761791229,716800,0.12694404,0.326171875,-3.2307570174336435,0.6872259378433228,0.0003,461.7529602050781,-0.017704627100465588,0.364292711019516,1152.7026958465576
351,12476,505,90092.39424300194,718848,0.26884007,0.34765625,-3.216996271163225,0.662009209394455,0.0003,763.3934936523438,-0.013865582342259587,0.3636384606361389,1341.1406866073607
352,12564,833,90368.81193900108,720896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353,12653,459,90637.15511202812,722944,0.25838357,0.421142578125,-3.1972341619431974,0.7123648524284363,0.0003,391.7447509765625,0.02240364079043502,0.36226701736450195,1077.7025568962097
354,12738,509,90898.68560171127,724992,0.13283373,0.332080078125,-3.1796103797852995,0.714321494102478,0.0003,333.3599853515625,-0.013585969450650737,0.3621034026145935,1026.977050590515
355,12813,368,91108.49799513817,727040,0.088984385,0.325830078125,-3.1743133440613747,0.6486190259456635,0.0003,693.7479248046875,-0.02129134076240007,0.3618974983692169,1228.598133468628
356,12893,474,91315.30502176285,729088,0.21166237,0.39638671875,-3.159200232475996,0.627710223197937,0.0003,432.50103759765625,-0.008200436586048455,0.36074867844581604,1422.279178237915
357,12967,283,91533.00790262222,731136,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358,13046,522,91739.178668499,733184,0.05836128,0.348779296875,-3.0936229810118676,0.6280726790428162,0.0003,713.77001953125,-0.022014639437838924,0.3579479157924652,1626.3342447280884
359,13122,883,91945.09585142136,735232,0.09820208,0.3541015625,-3.0746797382831574,0.6993838250637054,0.0003,525.39599609375,-0.024824505925062114,0.3571644723415375,1207.0545045852662
360,13197,536,92151.01001310349,737280,0.083435476,0.347998046875,-3.0444245979189875,0.6784788966178894,0.0003,667.1289672851562,-0.0178945611580275,0.35576462745666504,1390.121325302124
361,13275,753,92356.93014788628,739328,0.101856396,0.3587890625,-3.023467868566513,0.6303171217441559,0.0003,709.3995361328125,-0.017750832728052047,0.3553549647331238,1586.6550308227538
362,13356,416,92573.49176979065,741376,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363,13437,617,92779.41393589973,743424,0.14829971,0.387060546875,-3.0066810324788094,0.7019315958023071,0.0003,446.0791320800781,-0.014023242275288793,0.35456883907318115,1195.1685794830323
364,13514,656,92986.26369476318,745472,0.09757285,0.370458984375,-3.0077474527060986,0.6840369701385498,0.0003,596.5546264648438,-0.008158960001310334,0.3549222946166992,1259.109079360962
365,13593,463,93192.95237278938,747520,0.057171278,0.305712890625,-3.004271187633276,0.6350494623184204,0.0003,719.1913452148438,-0.021316849236609415,0.3542570173740387,1487.1312322616577
366,13670,656,93399.19962906837,749568,0.13758782,0.358203125,-2.98612627312541,0.6163396537303925,0.0003,767.1578369140625,-0.014983722438773838,0.35314249992370605,1627.3857164382935
367,13751,423,93621.2263739109,751616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368,13828,346,93828.57876634598,753664,0.18541685,0.3677734375,-2.946410546451807,0.6534582376480103,0.0003,548.2465209960938,-0.018967113133112435,0.3515531122684479,1340.3530646324157
369,13908,385,94038.32123422623,755712,0.36571425,0.479345703125,-2.925935084372759,0.7461227774620056,0.0003,382.2833251953125,-0.007044828793732449,0.3503771424293518,1000.5484245300293
370,13990,760,94259.6814584732,757760,0.08664424,0.3427734375,-2.8909064799547197,0.6884941756725311,0.0003,529.5481567382812,-0.01746489955985453,0.34859636425971985,1256.7849836349487
371,14070,965,94490.86203551292,759808,0.12357567,0.37412109375,-2.8534860871732235,0.6349754929542542,0.0003,516.2086791992188,-0.01950984771247022,0.3471178114414215,1512.0927839279175
372,14154,406,94729.9993596077,761856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373,14244,451,94968.04723954201,763904,0.11407259,0.33369140625,-2.834292434155941,0.7435699701309204,0.0003,489.9188537597656,-0.023746892828785348,0.3467550277709961,1004.3597214698791
374,14334,505,95207.22978878021,765952,0.089775756,0.372314453125,-2.834237962961197,0.7770882397890091,0.0003,284.1534118652344,-0.006212857364153024,0.3472895920276642,772.084205532074
375,14420,659,95450.21980881691,768000,0.2872718,0.405419921875,-2.8412023104727266,0.7639048546552658,0.0003,467.62591552734375,-0.000957911771547515,0.3474159836769104,771.8180316925049
376,14504,582,95700.87274241447,770048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377,14590,318,95943.69843578339,772096,0.09275994,0.349951171875,-2.8221370726823807,0.6861075162887573,0.0003,485.9287414550781,-0.016437507131195163,0.34591835737228394,1081.6809425354004
378,14672,261,96168.31883883476,774144,0.051068325,0.33525390625,-2.8026275232434275,0.6543252766132355,0.0003,725.2047729492188,-0.020751089503755794,0.345644474029541,1210.497459411621
379,14754,719,96389.00436425209,776192,0.14478515,0.352197265625,-2.7920071788132192,0.6793477237224579,0.0003,600.5078125,-0.019621088680287356,0.3448156714439392,1207.8615398406982
380,14837,422,96616.89229369164,778240,0.09993252,0.394873046875,-2.774440248310566,0.6831525564193726,0.0003,398.5055847167969,-0.005211870084167458,0.3442641496658325,1197.3458393096923
381,14919,476,96855.35441350937,780288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382,14998,392,97063.15380978584,782336,0.06279157,0.347509765625,-2.7558222368359564,0.7056198120117188,0.0003,473.302978515625,-0.01870986536669079,0.3433951437473297,1147.8589891433717
383,15081,617,97269.21929502487,784384,0.0835346,0.338037109375,-2.753778897225857,0.6868617534637451,0.0003,391.4375,-0.018944520375225694,0.343799889087677,1175.2554372787476
384,15163,364,97475.28392934799,786432,0.11766045,0.41884765625,-2.764318523555994,0.7495991289615631,0.0003,482.3692932128906,-0.008864654471108225,0.3442701995372772,950.8591514587403
385,15245,599,97681.35435962677,788480,0.20840779,0.399853515625,-2.771466063708067,0.7425995171070099,0.0003,397.4923400878906,-0.008158326894044877,0.3445259928703308,927.5319091796875
386,15327,453,97898.34366631508,790528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387,15407,443,98104.45848965645,792576,0.10994437,0.367919921875,-2.777592317014933,0.7299416065216064,0.0003,601.1593017578125,-0.014250379102304579,0.3443310260772705,1049.275309753418
388,15483,617,98310.5460202694,794624,0.114455014,0.426953125,-2.7603514388203623,0.7690199017524719,0.0003,578.5780029296875,-0.005224130813439842,0.34346112608909607,856.1988241195679
389,15562,922,98516.63206100464,796672,0.30342752,0.374462890625,-2.7543887294828893,0.6902578771114349,0.0003,589.4071655273438,-0.00802968385978602,0.3439496159553528,1258.4817697525025
390,15647,846,98722.72134280205,798720,0.12033533,0.38017578125,-2.753643987327814,0.7279421985149384,0.0003,406.2353515625,-0.016038142616162078,0.34344935417175293,1090.6305253982543
391,15726,726,98942.69961237907,800768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392,15806,678,99148.77706003189,802816,0.047142103,0.3048828125,-2.7400420397520064,0.6461493968963623,0.0003,623.0451049804688,-0.021627044842898614,0.3427188992500305,1407.893618774414
393,15889,463,99355.35564732552,804864,0.14499252,0.339794921875,-2.7402628593146803,0.700645923614502,0.0003,458.1932373046875,-0.014685591537272558,0.34332194924354553,1186.304287147522
394,15966,566,99567.17148780823,806912,0.37328702,0.36318359375,-2.753484605252743,0.738683670759201,0.0003,345.7301025390625,-0.010740242998872418,0.3439977765083313,1040.5075851440429
395,16048,641,99781.15548920631,808960,0.07606581,0.36015625,-2.7578370846807956,0.709166944026947,0.0003,500.8174133300781,-0.015817719978804233,0.34370100498199463,1237.0374406814576
396,16125,450,100008.45134425163,811008,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397,16202,416,100217.01875591278,813056,0.05896642,0.342333984375,-2.741586343199015,0.6666291356086731,0.0003,695.8236694335938,-0.01702251617680304,0.34302204847335815,1351.4227621078492
398,16285,923,100423.11512041092,815104,0.07789531,0.344873046875,-2.727015571296215,0.7360129058361053,0.0003,514.0428466796875,-0.018153748202894348,0.34184691309928894,1075.8616186141967
399,16366,579,100633.6451330185,817152,0.05907606,0.343798828125,-2.6995868533849716,0.7000987231731415,0.0003,450.653564453125,-0.023601968833827414,0.3406887650489807,1199.4933448791503
400,16446,582,100841.290340662,819200,0.07123458,0.3490234375,-2.6790979757905005,0.6408616602420807,0.0003,630.4830932617188,-0.020801385810773353,0.3405892848968506,1409.6691650390626
401,16531,430,101064.54693317413,821248,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402,16606,678,101271.46453690529,823296,0.16765809,0.40732421875,-2.688684251904488,0.7411788105964661,0.0003,379.48602294921875,-0.010851099738647462,0.3408300578594208,940.9776122093201
403,16689,726,101477.5821712017,825344,0.07357381,0.3609375,-2.677156648039818,0.7057503759860992,0.0003,669.122802734375,-0.021079124056268484,0.3396559953689575,1189.8288766860962
404,16769,701,101687.7437710762,827392,0.1475901,0.398583984375,-2.6542738318443297,0.7755287289619446,0.0003,531.5460205078125,-0.008436460464145057,0.3390084505081177,880.3677122116089
405,16849,656,101894.10883188248,829440,0.33527085,0.43779296875,-2.6611446283757685,0.6935699582099915,0.0003,726.9378051757812,0.0037632002982718404,0.340023398399353,1239.3523265838624
406,16929,636,102111.38061571121,831488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407,17012,582,102317.44587182999,833536,0.24024796,0.385595703125,-2.6966662630438805,0.7292250394821167,0.0003,478.2739562988281,-0.014874992820841726,0.340560644865036,1095.1011274337768
408,17092,1014,102523.50831365585,835584,0.12564069,0.427880859375,-2.6790950641036035,0.7598901689052582,0.0003,422.29693603515625,-0.0017743187810992822,0.3402867317199707,902.6057802200318
409,17173,617,102729.6190867424,837632,0.12690213,0.377685546875,-2.6770429626107215,0.7016244530677795,0.0003,504.5920715332031,-0.014181740973435808,0.3406267762184143,1177.0977003097535
410,17251,753,102935.68517780304,839680,0.11966145,0.374609375,-2.6959276355803015,0.781673789024353,0.0003,494.2141418457031,-0.015307938546175136,0.34182626008987427,844.6578461647034
411,17336,408,103152.5565879345,841728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412,17417,813,103358.63391804695,843776,0.17460005,0.394580078125,-2.711822871118784,0.7595455646514893,0.0003,629.9818725585938,-0.013322087976848706,0.34222763776779175,885.9975696563721
413,17499,497,103564.70428705215,845824,0.19010007,0.37451171875,-2.7151974700391293,0.7323417961597443,0.0003,612.6325073242188,-0.006713483341445681,0.3421994745731354,1023.8595960617065
414,17580,408,103770.81785774231,847872,0.15521525,0.391796875,-2.722160002589226,0.754038617014885,0.0003,463.03173828125,-0.0022086907061748206,0.3429259657859802,894.5998306274414
415,17663,536,103976.8870382309,849920,0.13000709,0.379443359375,-2.7267498046159746,0.7326683402061462,0.0003,283.84344482421875,-0.0053691799723310394,0.34265774488449097,1027.471284866333
416,17741,583,104194.7599849701,851968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417,17821,617,104400.83715867996,854016,0.2158005,0.472802734375,-2.7087599001824856,0.700251430273056,0.0003,640.8139038085938,0.0052267561812186615,0.34188374876976013,1179.114509010315
418,17900,425,104606.90414142609,856064,0.11874188,0.381982421875,-2.7035665445029737,0.6953913569450378,0.0003,438.1558837890625,-0.009630541695514694,0.3416472375392914,1219.015634727478
419,17983,656,104816.05691933632,858112,0.074596085,0.3611328125,-2.690860015153885,0.6785038113594055,0.0003,481.7703552246094,-0.024354153167223558,0.3410795331001282,1200.165645980835
420,18065,566,105032.47174715996,860160,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,18148,813,105238.59944558144,862208,0.26529112,0.422607421875,-2.677552180737257,0.6918886303901672,0.0003,820.8626098632812,-0.01791659010341391,0.34119713306427,1205.4167541503907
422,18231,599,105444.67546153069,864256,0.14300382,0.3890625,-2.691835677623749,0.729470819234848,0.0003,400.4700622558594,-0.011798399564577266,0.3416083753108978,1004.7883222579956
423,18312,636,105650.79491615295,866304,0.091562815,0.387890625,-2.66808852031827,0.7333069145679474,0.0003,711.5814819335938,-0.01853580827882979,0.33956098556518555,970.3033715248108
424,18394,701,105856.92388319969,868352,0.09009895,0.384716796875,-2.632149474322796,0.7003734707832336,0.0003,395.1627197265625,-0.008775540807982906,0.3383696675300598,1164.8509157180786
425,18474,425,106073.31228590012,870400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426,18555,923,106279.38198971748,872448,0.10378145,0.3958984375,-2.540480349957943,0.6740818023681641,0.0003,651.0039672851562,-0.019749792726361192,0.33426299691200256,1281.2031539916993
427,18639,617,106485.45026946068,874496,0.114880845,0.41103515625,-2.5065688528120518,0.7281101942062378,0.0003,457.9457092285156,-0.01602472113154363,0.3332612216472626,1092.206718826294
428,18718,425,106691.51872587204,876544,0.13228287,0.434521484375,-2.49065383374691,0.748830646276474,0.0003,562.6161499023438,-0.018205489717365707,0.33282750844955444,966.42799949646
429,18798,463,106899.36702084541,878592,0.11450493,0.398095703125,-2.4687127992510796,0.708991289138794,0.0003,413.5289306640625,-0.011775656120153143,0.3314845561981201,1124.6347742080688
430,18882,678,107116.61194133759,880640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,18966,474,107322.67093610764,882688,0.0894803,0.38017578125,-2.4040425658226012,0.743753045797348,0.0003,355.79791259765625,-0.012565292665385641,0.3290151059627533,935.0916984558105
432,19049,599,107528.73456811905,884736,0.09739708,0.382763671875,-2.377485520392656,0.7763035446405411,0.0003,304.4878845214844,-0.012404994803364388,0.3278541564941406,795.7233804702759
433,19132,485,107734.83039855957,886784,0.08703463,0.383447265625,-2.3561161026358604,0.779706671833992,0.0003,351.1741638183594,-0.0199260240784497,0.3270212709903717,812.5539589881897
434,19213,753,107940.90539216995,888832,0.19860928,0.4158203125,-2.3487465918064117,0.7616675645112991,0.0003,475.253173828125,-0.012351590494654374,0.3271077573299408,889.59759349823
435,19295,453,108156.79775214195,890880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,19379,536,108362.87251639366,892928,0.08976498,0.389501953125,-2.320757369697094,0.7804851680994034,0.0003,441.8594055175781,-0.022917191732267382,0.325717955827713,828.8447891235352
437,19461,485,108568.94924545288,894976,0.09761894,0.4142578125,-2.3299176394939423,0.7685448527336121,0.0003,301.5399475097656,-0.02163348065514583,0.326851487159729,825.8269845962525
438,19543,550,108775.00600385666,897024,0.2586212,0.387841796875,-2.32881810516119,0.7531776279211044,0.0003,543.93017578125,-0.0008708695080713369,0.32577797770500183,927.6449259757995
439,19625,582,108981.12249016762,899072,0.20711982,0.404150390625,-2.3096831597387792,0.7559702694416046,0.0003,428.5451965332031,-0.019508238878916017,0.3251174986362457,858.4758373260498
440,19706,522,109199.89667534828,901120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,19787,550,109405.95417714119,903168,0.17150453,0.4169921875,-2.3034390904009343,0.7599184811115265,0.0003,404.7513427734375,-0.011451890961325262,0.32486605644226074,888.1873044967651
442,19873,701,109612.05911636353,905216,0.13927758,0.3734375,-2.278016547858715,0.7064481377601624,0.0003,741.5770874023438,-0.022532602766295894,0.3235883116722107,1213.5950685501098
443,19957,536,109818.12267041206,907264,0.26418278,0.44375,-2.2733428567647933,0.800946906208992,0.0003,289.5762634277344,-0.005204521745326929,0.3243270218372345,717.9730414390564
444,20043,497,110024.22088503838,909312,0.1697847,0.44150390625,-2.2736222356557847,0.7481835782527924,0.0003,338.04498291015625,-0.01374776658776682,0.3238433301448822,855.5938811302185
445,20128,485,110242.69377970695,911360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446,20213,721,110455.70530891418,913408,0.10592165,0.436962890625,-2.2563160568475724,0.7392180860042572,0.0003,360.2401123046875,-0.021881768791354263,0.32388797402381897,909.9528127670288
447,20296,279,110662.65223264694,915456,0.114300214,0.3921875,-2.2496109664440156,0.7454062700271606,0.0003,502.2363586425781,-0.005613579331838992,0.3224799633026123,907.9442386627197
448,20382,631,110872.73429346085,917504,0.10326703,0.422314453125,-2.217948114871979,0.7336542010307312,0.0003,590.8876342773438,-0.0201259379129624,0.3211318850517273,947.573155117035
449,20466,443,111080.44501233101,919552,0.24205182,0.434521484375,-2.2149446956813335,0.7558166235685349,0.0003,342.852783203125,0.0026405701020848936,0.3215538561344147,799.703354549408
450,20549,701,111296.86187052727,921600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451,20636,434,111503.02647352219,923648,0.14747474,0.39892578125,-2.196585388481617,0.7372750639915466,0.0003,376.721923828125,-0.020517110801301898,0.32014787197113037,962.7561757087708
452,20724,846,111709.13725876808,925696,0.24870577,0.43681640625,-2.1833374351263046,0.7882256656885147,0.0003,222.0840301513672,-0.017381343455053867,0.3202749788761139,704.8526376724243
453,20809,678,111915.24887347221,927744,0.25952145,0.4443359375,-2.1856996774673463,0.7482918202877045,0.0003,512.53173828125,0.0018224193147034385,0.3201976418495178,855.0440594673157
454,20892,653,112123.38681817055,929792,0.15186942,0.471044921875,-2.1759962745010855,0.793168380856514,0.0003,242.53436279296875,-0.016264088328171056,0.3200085759162903,698.6935620307922
455,20976,522,112341.61725854874,931840,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456,21059,582,112547.78935551643,933888,0.14030135,0.39150390625,-2.178671745955944,0.7712075561285019,0.0003,364.9920654296875,-0.017808190159848893,0.3204346001148224,806.356489944458
457,21140,522,112756.36278581619,935936,0.16631007,0.42255859375,-2.1773145593702794,0.7662260979413986,0.0003,485.4984436035156,-0.01930314498313237,0.320466548204422,836.7067968368531
458,21222,509,112963.58520412445,937984,0.13109973,0.37841796875,-2.1684885524213313,0.6670132577419281,0.0003,553.4669799804688,-0.012689066327584441,0.3198106288909912,1309.3515115737914
459,21308,584,113208.21200990677,940032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460,21390,485,113414.67379975319,942080,0.20766716,0.3759765625,-2.1403933547437193,0.6582903861999512,0.0003,918.7008056640625,-0.023418294654402417,0.31857749819755554,1370.6911922454833
461,21490,651,113721.47336530685,944128,0.24723575,0.433984375,-2.1344580322504045,0.7038304209709167,0.0003,509.24151611328125,-0.009157803788548335,0.3191694915294647,1115.0438053131104
462,21594,417,114027.94391441345,946176,0.16536275,0.426708984375,-2.1257727101445196,0.7259735465049744,0.0003,419.3863525390625,-0.002550221292767674,0.31789931654930115,987.0305730819703
463,21688,496,114292.86867952347,948224,0.30990604,0.417724609375,-2.1077133186161516,0.7493928968906403,0.0003,365.6262512207031,0.0008878033222572412,0.3177303969860077,722.7132351875305
464,21780,607,114575.41164517403,950272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465,21874,459,114848.1396522522,952320,0.187984,0.462841796875,-2.1052625820040705,0.7159821391105652,0.0003,296.765380859375,0.010787461588915904,0.3175883889198303,914.547866153717
466,21968,613,115109.40305662155,954368,0.12467892,0.45693359375,-2.0888928145170214,0.7266930639743805,0.0003,408.6886291503906,-0.009034454631910193,0.316475510597229,813.3277563095093
467,22054,565,115364.82238030434,956416,0.086048156,0.383447265625,-2.0789341539144517,0.748821347951889,0.0003,288.2183837890625,-0.02249705557478592,0.31670448184013367,718.8830172538758
468,22137,509,115577.88302373886,958464,0.16782638,0.39091796875,-2.07574642598629,0.7037836313247681,0.0003,470.1664733886719,-0.0021291134762577713,0.3162907660007477,931.4699382781982
469,22218,883,115795.69143366814,960512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470,22312,1013,116110.17673492432,962560,0.15207028,0.3939453125,-2.063014377653599,0.6922332346439362,0.0003,427.4960632324219,-0.024214265927730592,0.31538325548171997,1178.6463203430176
471,22403,289,116390.34469008446,964608,0.20220383,0.4265625,-2.0549304105341433,0.7071245014667511,0.0003,463.1979675292969,-0.008547911650384776,0.31586816906929016,1019.7890535354614
472,22499,641,116672.59560775757,966656,0.13043068,0.41376953125,-2.0609309934079647,0.7020651996135712,0.0003,796.0155639648438,-0.0007296477822819724,0.3158573508262634,1009.9573612213135
473,22583,753,116883.53344511986,968704,0.08950837,0.38818359375,-2.062452083081007,0.7549968808889389,0.0003,346.63507080078125,-0.0005160211454494857,0.3159518837928772,733.7559262275696
474,22671,691,117123.27115988731,970752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475,22760,536,117371.28618788719,972800,0.22542088,0.460693359375,-2.070493619889021,0.7301359474658966,0.0003,372.44390869140625,-0.01762460533864214,0.31591343879699707,924.154453086853
476,22845,967,117577.88075113297,974848,0.29585314,0.4599609375,-2.07052333727479,0.7324470281600952,0.0003,530.6637573242188,-0.011588403128553183,0.3160247504711151,809.1382767677308
477,22942,597,117857.78722262383,976896,0.09940098,0.413037109375,-2.050731558352709,0.7514182031154633,0.0003,431.6357421875,-0.022727726676384917,0.3144988417625427,828.5918783187866
478,23034,813,118124.35056257248,978944,0.14924142,0.399462890625,-2.0257995881140234,0.7746541649103165,0.0003,307.0964660644531,-0.016600833222037183,0.3137907385826111,739.6078539848328
479,23118,536,118342.11754369736,980992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480,23203,453,118548.06894421577,983040,0.17041999,0.43134765625,-2.0004782017320393,0.7420188188552856,0.0003,347.0602111816406,-0.003416118541645119,0.3130719065666199,828.4598848342896
481,23285,283,118754.01942873001,985088,0.66393185,0.553857421875,-2.0190244328230618,0.8150558620691299,0.0003,241.19212341308594,0.02417013590311399,0.3142119348049164,603.471598148346
482,23365,371,118959.97362756729,987136,0.115614265,0.409228515625,-2.026946648210287,0.7599077820777893,0.0003,349.6388854980469,-0.01793384598422563,0.3141070008277893,815.5162169456482
483,23450,636,119165.93100214005,989184,0.07690033,0.38388671875,-2.0190384343266485,0.7913942039012909,0.0003,326.0514831542969,-0.017860243511677254,0.3138521611690521,768.7811469078064
484,23530,753,119383.59934949875,991232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485,23616,813,119589.55863523483,993280,0.09111096,0.379443359375,-2.000076476484537,0.7275795340538025,0.0003,611.5802612304688,-0.009373924662941135,0.31317779421806335,1021.9614631652832
486,23698,847,119795.5155673027,995328,0.11032096,0.434619140625,-1.9818369545042516,0.7975556701421738,0.0003,317.3497619628906,-0.020381455004098825,0.31246817111968994,701.8444651603699
487,23781,636,120001.46828866005,997376,0.11447796,0.400390625,-1.9655299801379442,0.7413511276245117,0.0003,517.6006469726562,-0.017431808126275428,0.3118690252304077,968.5733657836914
488,23864,678,120207.42700338364,999424,0.11335264,0.3712890625,-1.9510495863854884,0.7475135922431946,0.0003,414.46551513671875,-0.02056642740499228,0.3114594519138336,899.8121330261231
489,23952,377,120424.49712133408,1001472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
